race_id,rank,frame_number,horse_number,horse_id,sex_and_age,burden_weight,rider_id,goal_time,goal_time_dif,time_value,half_way_rank,last_time,odds,popular,horse_weight,tame_time,tamer_id,owner_id
202306020103,4,6,12,2020100257,牡3,56,01140,1:57.2,2.1/2,"

**

",12-13-10-9,39.7,11.8,4,452(-14),"

",01127,431031
202306020103,5,3,5,2020101327,牡3,56,05386,1:57.2,クビ,"

**

",3-3-4-4,40.7,1.9,1,478(0),"

",01169,089803
202306020103,6,4,8,2020100495,牡3,56,01169,1:57.4,1.1/4,"

**

",6-7-8-7,40.5,23.1,6,450(+2),"

",01064,053803
202306020103,7,7,13,2020106659,牡3,54,01184,1:57.7,2,"

**

",15-15-14-13,39.4,123.5,12,474(-6),"

",01108,098803
202306020103,8,6,11,2020101303,牡3,56,05212,1:57.7,クビ,"

**

",1-1-2-2,41.9,84.8,9,464(+2),"

",00417,661030
202306020103,9,5,10,2020106740,牡3,56,01009,1:57.8,クビ,"

**

",12-12-10-9,40.3,369.7,15,424(0),"

",01056,163002
202306020103,10,1,1,2020100709,牝3,54,01150,1:58.2,2.1/2,"

**

",6-6-4-4,41.7,100.7,11,470(-2),"

",01086,464008
202306020103,11,2,3,2020106981,牡3,56,01134,1:58.5,2,"

**

",8-8-8-7,41.5,318.0,14,490(-6),"

",01134,629800
202306020103,12,2,4,2020104447,牡3,55,01181,1:59.0,2.1/2,"

**

",10-10-13-14,41.0,618.7,16,464(0),"

",01131,772002
202306020103,13,7,14,2020110121,牝3,54,01122,2:00.2,7,"

**

",3-3-6-11,43.4,31.1,7,484(+12),"

",01097,180800
202306020103,14,1,2,2020110059,牝3,53,01188,2:00.2,ハナ,"

**

",10-10-10-11,42.8,22.7,5,486(-6),"

",01023,003060
202306020103,15,4,7,2020103798,牡3,56,00689,2:00.3,1/2,"

**

",16-16-15-15,40.9,196.7,13,478(+2),"

",01027,858800
202306020103,16,3,6,2020105995,牡3,56,00422,2:00.3,ハナ,"

**

",12-13-16-16,39.9,96.2,10,476(+2),"

",01145,065803
202306020104,1,4,7,2020109102,牡3,56,01161,1:12.3,,"

**

",2-2,37.7,13.5,5,512(+2),"

",01051,075800
202306020104,2,1,1,2020102060,牡3,56,01092,1:12.6,1.3/4,"

**

",1-1,38.1,5.0,3,482(-4),"

",01100,265005
202306020104,3,5,9,2020101422,牡3,56,01162,1:12.9,1.3/4,"

**

",5-5,37.9,15.3,6,490(-4),"

",01106,826800
202306020104,4,4,8,2020104824,牝3,54,01169,1:13.0,クビ,"

**

",2-3,38.3,17.4,8,428(-4),"

",01064,852030
202306020104,5,3,5,2020104936,牡3,56,01170,1:13.2,1.1/2,"

**

",9-9,37.6,2.3,1,518(0),"

",01165,104031
202306020104,6,3,6,2020107102,牡3,56,01122,1:13.3,1/2,"

**

",4-3,38.4,11.1,4,438(0),"

",01189,373008
202306020104,7,8,16,2020103882,牝3,54,01043,1:13.6,1.3/4,"

**

",12-11,37.8,66.6,10,462(-6),"

",01153,854800
202306020104,8,6,11,2020105021,牡3,54,01192,1:14.0,2.1/2,"

**

",7-6,38.7,4.8,2,468(-2),"

",01108,252030
202306020104,9,7,13,2020106857,牡3,56,01135,1:14.7,4,"

**

",7-8,39.3,15.4,7,448(-6),"

",01127,849030
202306020104,10,8,15,2020104128,牝3,53,01188,1:15.0,1.1/2,"

**

",9-11,39.4,101.6,11,472(-4),"

",01023,811033
202306020104,11,2,4,2020100517,牡3,54,01184,1:15.0,クビ,"

**

",14-14,38.5,43.2,9,436(+20),"

",01027,499033
202306020104,12,2,3,2020101376,牡3,56,01029,1:15.0,ハナ,"

**

",13-13,39.0,238.4,14,458(-8),"

",01077,356002
202306020104,13,7,14,2020105462,牡3,56,01117,1:15.1,1/2,"

**

",15-14,38.2,205.3,13,502(0),"

",01156,338008
202306020104,14,1,2,2020103064,牝3,54,01119,1:16.0,5,"

**

",9-10,40.5,128.5,12,412(+2),"

",01163,849033
202306020104,15,5,10,2020101987,牝3,53,01181,1:17.2,7,"

**

",5-6,42.2,515.9,16,462(+2),"

",01056,482031
202306020104,16,6,12,2020105882,牡3,56,00726,1:17.4,1.1/4,"

**

",16-16,39.8,450.1,15,462(+8),"

",01035,849033
202306020105,1,4,8,2020103701,牝3,54,01096,1:34.7,,"

**

",2-2-2,36.1,28.9,7,456(+12),"

",01102,180800
202306020105,2,3,5,2020104259,牝3,54,01085,1:34.8,1/2,"

**

",7-7-7,35.7,34.4,8,460(+10),"

",01068,127002
202306020105,3,1,1,2020106546,牡3,55,01188,1:35.0,1,"

**

",4-4-3,36.2,5.9,2,446(-8),"

",01141,897009
202306020105,4,8,16,2020106413,牡3,56,05386,1:35.2,1.1/2,"

**

",6-6-5,36.3,1.9,1,442(-4),"

",01038,180800
202306020105,5,5,9,2020105792,牝3,54,01009,1:35.2,ハナ,"

**

",4-4-3,36.4,8.0,4,440(-4),"

",01048,546800
202306020105,6,3,6,2020107119,牝3,54,00422,1:35.2,アタマ,"

**

",11-10-10,35.8,101.0,12,458(-6),"

",01174,208006
202306020105,7,7,14,2020101394,牡3,56,01161,1:35.3,クビ,"

**

",11-10-10,35.9,6.2,3,470(+12),"

",01179,815033
202306020105,8,1,2,2020105170,牝3,54,00689,1:35.3,クビ,"

**

",7-7-7,36.2,44.7,9,444(-6),"

",01119,252030
202306020105,9,5,10,2020106330,牝3,54,01117,1:35.6,1.1/2,"

**

",7-7-9,36.4,16.4,6,432(+4),"

",00420,013700
202306020105,10,4,7,2020101289,牡3,56,01169,1:35.9,2,"

**

",15-13-14,36.2,81.9,10,456(+10),"

",01094,494800
202306020105,11,7,13,2020104778,牝3,54,01167,1:36.1,1.1/4,"

**

",13-13-13,36.4,367.1,13,470(-6),"

",01063,855030
202306020105,12,2,3,2020101425,牡3,56,01162,1:36.1,クビ,"

**

",13-15-15,35.5,100.1,11,482(+18),"

",01074,826800
202306020105,13,2,4,2020104909,牝3,54,01077,1:36.4,2,"

**

",1-1-1,38.0,11.7,5,440(-2),"

",01182,547800
202306020105,14,8,15,2020101934,牝3,54,01134,1:36.9,3,"

**

",3-3-5,38.2,526.1,16,428(+6),"

",00428,629800
202306020105,15,6,11,2020101458,牝3,52,01183,1:37.6,4,"

**

",7-10-12,38.2,478.0,15,414(-12),"

",01096,163002
202306020105,16,6,12,2020100126,牝3,53,01181,1:41.3,大,"

**

",16-16-16,39.9,467.2,14,416(0),"

",01080,083006
202306020106,1,8,17,2020103219,牝3,54,01140,2:03.4,,"

**

",15-16-16-9,34.2,14.6,6,448(0),"

",01103,226800
202306020106,2,7,14,2020102754,牝3,54,01096,2:03.7,1.3/4,"

**

",3-3-3-3,35.7,15.5,7,400(-4),"

",01153,148800
202306020106,3,5,9,2020105185,牝3,54,05212,2:03.7,ハナ,"

**

",1-1-1-1,35.8,7.0,3,440(-8),"

",01143,494800
202306020106,4,6,11,2020103247,牝3,54,01179,2:03.7,アタマ,"

**

",7-8-7-6,35.4,11.4,5,422(-2),"

",01017,506800
202306020106,5,6,12,2020103104,牝3,54,01150,2:03.8,3/4,"

**

",2-2-2-2,35.9,29.4,10,456(-8),"

",01190,415800
202306020106,6,1,2,2020104344,牝3,54,05386,2:03.8,ハナ,"

**

",7-7-9-6,35.3,2.9,1,478(-6),"

",00399,154800
202306020106,7,1,1,2020104288,牝3,54,01122,2:03.9,クビ,"

**

",10-9-10-9,35.3,24.8,9,470(+4),"

",01119,679800
202306020106,8,5,10,2020102785,牝3,54,01075,2:03.9,ハナ,"

**

",5-5-3-3,35.8,9.3,4,452(-6),"

",01109,758005
202306020106,9,4,7,2020104636,牝3,54,01043,2:04.0,1/2,"

**

",5-5-5-5,35.8,44.3,11,446(-2),"

",01067,755030
202306020106,10,2,3,2020101904,牝3,54,01092,2:04.5,3.1/2,"

**

",10-11-10-13,35.9,264.9,14,404(0),"

",01141,318803
202306020106,11,2,4,2020103907,牝3,54,01162,2:04.6,クビ,"

**

",4-4-5-6,36.4,15.5,8,476(-4),"

",01106,854800
202306020106,12,7,13,2020102725,牝3,54,01170,2:04.7,3/4,"

**

",9-9-7-9,36.4,3.9,2,468(+4),"

",01079,506800
202306020106,13,3,6,2020104174,牝3,53,01188,2:04.9,1.1/4,"

**

",14-15-16-15,35.7,113.3,12,428(-4),"

",01179,695033
202306020106,14,8,16,2020100079,牝3,51,01200,2:05.1,1.1/4,"

**

",10-11-10-9,36.5,226.9,13,502(-8),"

",01054,547800
202306020106,15,8,15,2020106907,牝3,54,00422,2:05.1,アタマ,"

**

",17-17-14-15,36.1,411.2,16,444(-4),"

",01029,132030
202306020106,16,3,5,2020104927,牝3,52,01184,2:05.1,クビ,"

**

",15-13-13-14,36.2,436.1,17,442(+4),"

",01156,239008
202306020106,17,4,8,2020106717,牝3,52,01192,2:05.2,クビ,"

**

",13-13-14-15,36.2,267.9,15,400(0),"

",01124,858800
202306020107,1,6,7,2020102904,牡3,56,05386,1:53.2,,"

**

",7-7-5-5,37.7,6.6,4,494(0),"

",01124,008803
202306020107,2,7,10,2020104020,牡3,56,05621,1:53.2,クビ,"

**

",2-2-2-1,38.2,5.8,3,512(+2),"

",01162,955033
202306020107,3,7,9,2020100189,牡3,56,01150,1:54.5,8,"

**

",7-7-8-8,38.8,67.1,12,498(+4),"

",01086,313803
202306020107,4,4,4,2020102814,牡3,56,01179,1:54.9,2.1/2,"

**

",6-6-5-5,39.4,4.1,1,526(-6),"

",01112,938031
202306020107,5,6,8,2020102578,牡3,56,00422,1:55.0,3/4,"

**

",11-12-10-10,38.8,9.4,6,512(-2),"

",01017,172002
202306020107,6,2,2,2020103034,牡3,56,01170,1:55.0,ハナ,"

**

",4-4-4-3,39.7,5.2,2,440(-2),"

",01076,758005
202306020107,7,8,12,2020104913,牡3,56,01122,1:55.3,1.1/2,"

**

",9-9-8-9,39.6,7.3,5,522(-4),"

",01071,026803
202306020107,8,5,5,2020101008,牡3,56,01140,1:55.7,2.1/2,"

**

",2-2-5-7,40.2,12.0,7,468(-4),"

",01127,440030
202306020107,9,5,6,2020102161,牝3,54,01092,1:55.7,ハナ,"

**

",4-4-3-3,40.5,16.6,8,432(-2),"

",01010,735033
202306020107,10,3,3,2020103625,牡3,56,01077,1:55.7,アタマ,"

**

",10-10-10-10,39.5,30.9,10,470(+8),"

",01058,226800
202306020107,11,8,11,2020104134,牝3,53,01188,1:55.7,ハナ,"

**

",11-10-12-12,39.3,33.7,11,476(-8),"

",01023,379803
202306020107,12,1,1,2020100823,セ3,56,01075,1:56.5,5,"

**

",1-1-1-2,41.5,27.1,9,470(+6),"

",01153,392803
202306020108,1,2,4,2019104056,牡4,57,01170,1:54.1,,"

**

",2-2-2-2,38.4,3.7,1,530(+18),"

",01088,399009
202306020108,2,5,10,2019102654,牡4,57,01161,1:54.7,3.1/2,"

**

",11-10-7-3,38.3,24.1,7,484(+2),"

",01115,392803
202306020108,3,1,1,2018102681,牡5,58,01075,1:55.2,2.1/2,"

**

",13-13-13-9,38.2,10.8,6,512(+2),"

",01127,888800
202306020108,4,5,9,2018106699,牡5,58,01179,1:55.5,2,"

**

",13-13-13-11,38.6,5.0,3,520(0),"

",00412,163002
202306020108,5,8,16,2019100997,牡4,57,05621,1:55.6,3/4,"

**

",1-1-1-1,40.0,5.7,4,472(+4),"

",01145,373800
202306020108,6,6,11,2019106146,牡4,57,05212,1:55.7,1/2,"

**

",5-5-7-5,39.3,7.4,5,518(+14),"

",01067,909006
202306020108,7,4,8,2019103015,牡4,57,01162,1:56.1,2.1/2,"

**

",11-12-9-7,39.5,261.4,15,462(-4),"

",01189,170800
202306020108,8,6,12,2019106097,牡4,57,01122,1:56.3,1,"

**

",8-9-4-3,40.0,33.6,9,506(+2),"

",01035,738800
202306020108,9,1,2,2019106923,牡4,57,01096,1:56.6,1.1/2,"

**

",16-15-16-15,39.1,69.9,10,510(+16),"

",01008,880033
202306020108,10,3,6,2019104571,牡4,56,01188,1:56.6,クビ,"

**

",10-10-9-11,39.9,27.6,8,474(-10),"

",01023,415800
202306020108,11,3,5,2019106629,牡4,54,01200,1:56.7,1/2,"

**

",5-5-11-9,39.9,112.2,13,560(+6),"

",01012,464030
202306020108,12,2,3,2018103537,牡5,56,01184,1:56.9,1.1/4,"

**

",15-15-15-14,39.7,432.9,16,480(+5),"

",01179,854800
202306020108,13,4,7,2017101531,セ6,58,01009,1:57.5,3.1/2,"

**

",5-5-4-5,41.3,73.4,11,440(-4),"

",01093,336030
202306020108,14,8,15,2019100764,牡4,57,05386,1:58.2,4,"

**

",8-5-4-7,42.0,4.6,2,490(+8),"

",01081,716800
202306020108,15,7,14,2017106027,牡6,58,00422,2:00.7,大,"

**

",4-3-3-13,44.6,91.3,12,518(+4),"

",01174,345803
202306020108,16,7,13,2019101325,牡4,57,01043,2:00.8,1/2,"

**

",3-3-11-15,44.0,214.8,14,476(+13),"

",01029,119007
202306020109,1,7,7,2020106669,牡3,56,05621,2:14.2,,"

**

",2-2-2-1,35.3,2.0,1,506(-4),"

",01162,888800
202306020109,2,6,6,2020101198,牡3,56,01140,2:14.3,1/2,"

**

",3-3-3-3,35.1,5.9,3,488(0),"

",01089,089803
202306020109,3,5,5,2020103679,牡3,56,01043,2:14.5,1.1/4,"

**

",3-4-3-3,35.4,3.4,2,508(-4),"

",01182,138007
202306020109,4,4,4,2020104843,牡3,56,01170,2:14.7,1.1/4,"

**

",1-1-1-2,35.8,8.4,5,498(-2),"

",01191,399009
202306020109,5,3,3,2020103441,牝3,54,01122,2:15.3,3.1/2,"

**

",5-4-5-5,35.6,8.3,4,468(-2),"

",01002,790005
202306020109,6,8,8,2020105795,牝3,54,01009,2:15.4,1/2,"

**

",5-6-5-6,35.7,25.6,6,434(-2),"

",01114,546800
202306020109,7,2,2,2020104734,牡3,56,00689,2:15.9,3,"

**

",7-7-7-7,35.1,31.7,7,452(-4),"

",01174,044803
202306020109,8,1,1,2020105288,牡3,56,01150,2:19.7,大,"

**

",8-8-8-8,38.5,145.1,8,438(-8),"

",01177,628031
202306020110,1,5,5,2019104805,牡4,57,05386,1:47.8,,"

**

",3-4-4-3,34.9,5.0,3,516(+6),"

",01088,415800
202306020110,2,1,1,2019104658,牡4,57,01077,1:47.8,ハナ,"

**

",3-4-4-3,34.9,1.9,1,494(0),"

",01106,011008
202306020110,3,7,8,2017101772,牡6,58,01179,1:47.8,アタマ,"

**

",2-2-2-2,35.2,25.6,6,452(-4),"

",01182,329004
202306020110,4,8,9,2018102148,牡5,58,05621,1:48.2,2,"

**

",1-1-1-1,35.7,17.3,5,516(-4),"

",01020,546800
202306020110,5,4,4,2019100861,牡4,57,01122,1:48.3,3/4,"

**

",7-6-6-3,35.3,3.5,2,542(+2),"

",01088,877800
202306020110,6,3,3,2018102173,牝5,56,01009,1:48.5,1.1/2,"

**

",6-6-6-7,35.4,8.2,4,484(-2),"

",01048,546800
202306020110,7,6,6,2019105045,牡4,57,00422,1:48.6,クビ,"

**

",7-8-8-8,35.2,52.0,7,534(-2),"

",01103,226800
202306020110,8,8,10,2016102229,牡7,58,01184,1:48.8,1.1/2,"

**

",9-10-10-8,35.1,113.9,8,500(+4),"

",01029,295007
202306020110,9,7,7,2017103123,牝6,56,01162,1:48.9,1/2,"

**

",3-3-3-3,36.1,133.9,9,482(0),"

",01182,329004
202306020110,10,2,2,2017106722,セ6,58,01188,1:49.6,4,"

**

",9-9-8-8,36.1,290.6,10,462(0),"

",01005,132030
202306020111,1,2,4,2018105174,牝5,56,01122,1:33.2,,"

**

",2-4-4,35.4,2.0,1,460(-4),"

",01097,226800
202306020111,2,5,9,2019105768,牝4,56,01192,1:33.4,1.1/2,"

**

",12-11-9,34.4,25.6,9,442(-6),"

",01068,851009
202306020111,3,4,7,2018106815,牡5,58,05621,1:33.5,クビ,"

**

",4-3-2,35.9,8.2,3,502(+2),"

",01055,046803
202306020111,4,7,13,2019100787,牝4,56,01179,1:33.7,1.1/4,"

**

",7-8-11,34.9,79.7,13,410(-2),"

",01174,546800
202306020111,5,5,10,2017104068,牡6,58,01096,1:33.7,アタマ,"

**

",4-7-7,35.1,15.1,7,490(-2),"

",01044,271008
202306020111,6,3,6,2015101707,セ8,58,01075,1:33.7,ハナ,"

**

",9-11-11,34.7,15.0,6,512(-2),"

",01070,506800
202306020111,7,6,11,2018105264,牡5,58,01043,1:33.8,クビ,"

**

",16-14-14,34.4,8.1,2,504(-6),"

",01126,790005
202306020111,8,8,15,2019102888,牡4,58,05386,1:33.8,ハナ,"

**

",2-5-5,35.7,9.9,5,486(-8),"

",01180,781800
202306020111,9,6,12,2014105531,セ9,58,01170,1:33.8,クビ,"

**

",7-6-5,35.4,21.6,8,500(-2),"

",01079,443033
202306020111,10,3,5,2018103407,牡5,58,05212,1:34.1,1.1/2,"

**

",6-1-1,37.0,9.3,4,506(0),"

",01109,427030
202306020111,11,1,1,2019106623,牝4,56,01169,1:34.2,3/4,"

**

",9-8-9,35.3,36.2,10,468(0),"

",01094,191033
202306020111,12,1,2,2018103615,牝5,56,01162,1:34.3,1/2,"

**

",1-2-3,37.1,54.0,11,486(-8),"

",01021,169008
202306020111,13,7,14,2019104409,牡4,58,01188,1:34.3,クビ,"

**

",9-8-7,35.5,178.9,14,492(0),"

",01005,270006
202306020111,14,4,8,2017100005,牡6,58,01092,1:34.7,2.1/2,"

**

",12-13-13,35.5,73.5,12,470(-4),"

",00429,370008
202306020111,15,8,16,2017102037,牡6,58,01184,1:34.8,3/4,"

**

",12-14-14,35.4,304.9,15,476(+4),"

",01005,981002
202306020111,16,2,3,2014102449,牡9,58,01181,1:35.4,3.1/2,"

**

",12-14-16,36.1,562.5,16,506(+6),"

",01131,735033
202306020112,1,4,6,2019104518,牝4,56,01170,1:11.8,,"

**

",2-1,37.6,2.6,1,466(-4),"

",01115,226800
202306020112,2,5,8,2019106704,牝4,56,05386,1:11.8,クビ,"

**

",3-2,37.5,3.5,3,496(0),"

",01175,399009
202306020112,3,4,5,2019105478,牝4,56,01122,1:12.1,1.3/4,"

**

",7-7,37.3,3.1,2,498(+4),"

",01017,506800
202306020112,4,2,2,2019104952,牝4,54,01183,1:12.3,1,"

**

",4-4,37.8,33.3,6,446(0),"

",01064,758005
202306020112,5,5,7,2018103138,牝5,56,01179,1:12.4,3/4,"

**

",6-7,37.7,53.5,7,480(+14),"

",01125,903031
202306020112,6,1,1,2017100660,牝6,56,01161,1:12.4,アタマ,"

**

",7-6,37.5,163.9,12,444(-8),"

",00417,714031
202306020112,7,6,10,2018100748,牝5,56,01092,1:12.5,1/2,"

**

",10-9,37.4,15.1,5,496(+2),"

",01027,095700
202306020112,8,8,13,2018104320,牝5,55,01188,1:12.7,1.1/4,"

**

",12-12,37.5,96.8,11,416(-4),"

",01153,265008
202306020112,9,8,14,2018104022,牝5,56,01150,1:12.8,3/4,"

**

",4-4,38.3,10.8,4,476(-12),"

",01177,992800
202306020112,10,6,9,2017102178,牝6,56,00726,1:12.9,アタマ,"

**

",14-14,36.7,172.3,13,410(-4),"

",00421,855030
202306020112,11,3,4,2017104994,牝6,56,01085,1:13.1,1.1/2,"

**

",13-13,37.3,251.2,14,472(0),"

",01054,831800
202306020112,12,7,12,2019105743,牝4,56,01169,1:13.3,1.1/4,"

**

",7-11,38.5,56.9,8,462(+2),"

",01064,851009
202306020112,13,7,11,2019100053,牝4,54,01184,1:13.6,1.3/4,"

**

",10-9,38.5,57.8,9,502(-4),"

",01108,536800
202306020112,14,3,3,2018100378,牝5,54,01192,1:14.2,3.1/2,"

**

",1-2,40.0,68.1,10,490(-2),"

",01102,793030
202306020201,1,6,12,2020103079,牝3,54,01170,1:12.6,,"

**

",6-6,37.8,2.6,1,414(+2),"

",01059,063803
202306020201,2,3,5,2020100390,牝3,54,01122,1:12.9,2,"

**

",1-1,38.6,5.4,3,482(-4),"

",01167,526030
202306020201,3,2,4,2020102562,牝3,54,01092,1:12.9,クビ,"

**

",6-7,38.0,3.1,2,430(+6),"

",01179,763033
202306020201,4,8,16,2020106968,牝3,54,01043,1:13.0,アタマ,"

**

",4-2,38.3,8.0,4,508(0),"

",01109,629800
202306020201,5,7,14,2020100714,牝3,54,00689,1:13.5,3,"

**

",11-10,37.9,145.9,12,432(0),"

",01187,117800
202306020201,6,4,8,2020100176,牝3,54,01126,1:13.8,2,"

**

",8-8,38.8,16.3,6,434(0),"

",01126,669033
202306020201,7,4,7,2020106970,牝3,54,01135,1:14.0,1.1/4,"

**

",9-9,38.6,349.7,16,436(+4),"

",00437,629800
202306020201,8,3,6,2020102157,牝3,53,01181,1:14.6,3.1/2,"

**

",14-14,38.2,101.6,10,418(+2),"

",01177,547800
202306020201,9,1,2,2020100063,牝3,54,01095,1:14.7,1/2,"

**

",13-10,38.6,88.4,9,416(+12),"

",00417,791033
202306020201,10,7,13,2020101843,牝3,54,01150,1:14.9,1.1/4,"

**

",4-2,40.3,285.3,15,434(-4),"

",01119,003060
202306020201,11,8,15,2020104410,牝3,54,00726,1:15.0,3/4,"

**

",9-10,39.7,12.0,5,458(-4),"

",01024,897009
202306020201,12,5,10,2020105947,牝3,54,01161,1:15.1,アタマ,"

**

",3-4,40.6,184.1,13,434(-4),"

",01152,480033
202306020201,13,5,9,2020102409,牝3,52,01192,1:15.3,1.1/4,"

**

",12-13,39.4,135.6,11,482(0),"

",01179,876033
202306020201,14,6,11,2020106361,牝3,54,01169,1:15.4,3/4,"

**

",2-4,41.0,27.0,7,460(-14),"

",01064,897009
202306020201,15,2,3,2020101197,牝3,54,01167,1:15.5,クビ,"

**

",15-15,38.7,208.3,14,384(-8),"

",01134,253030
202306020201,16,1,1,2020100867,牝3,54,01179,1:16.0,3,"

**

",16-16,37.8,72.5,8,454(0),"

",01116,841030
202306020202,1,2,4,2020103293,牡3,56,01170,1:55.9,,"

**

",3-3-2-2,38.9,1.1,1,456(+4),"

",01147,506800
202306020202,2,5,9,2020103246,牝3,54,01179,1:56.1,1.1/4,"

**

",1-1-1-1,39.5,13.8,3,478(+4),"

",00399,708800
202306020202,3,6,11,2020106155,牡3,56,01150,1:57.1,6,"

**

",2-2-2-2,40.2,47.1,7,502(+4),"

",01086,085700
202306020202,4,7,13,2020100290,牡3,56,00684,1:57.8,4,"

**

",13-14-6-5,40.1,147.6,10,498(-2),"

",01093,336030
202306020202,5,3,5,2020104765,牡3,56,05621,1:57.9,1/2,"

**

",3-3-4-4,40.7,10.5,2,500(+16),"

",01162,790031
202306020202,6,8,15,2020100178,牡3,56,01085,1:58.6,4,"

**

",13-13-10-8,40.6,185.0,12,456(+4),"

",01171,494800
202306020202,7,1,1,2020103961,牡3,56,01095,1:58.9,1.1/2,"

**

",6-5-6-7,41.3,95.8,9,490(+16),"

",01118,008803
202306020202,8,1,2,2020100609,牝3,54,01117,1:59.2,1.3/4,"

**

",9-8-8-8,41.4,381.6,15,412(+2),"

",01043,356002
202306020202,9,2,3,2020106339,牡3,56,01126,1:59.6,2.1/2,"

**

",5-5-13-13,41.0,46.6,6,516(+4),"

",01102,984800
202306020202,10,3,6,2020107120,牡3,56,01029,1:59.7,3/4,"

**

",11-11-10-11,41.6,273.3,14,460(-4),"

",01005,082031
202306020202,11,4,8,2020106562,牡3,56,01009,2:00.0,2,"

**

",6-5-4-5,42.9,74.8,8,480(+2),"

",01096,080005
202306020202,12,7,14,2020105529,牝3,54,01135,2:00.7,4,"

**

",15-15-15-14,41.4,252.5,13,456(-2),"

",01027,755030
202306020202,13,8,16,2020105381,牡3,56,01162,2:00.7,クビ,"

**

",11-11-10-11,42.7,16.5,4,472(-2),"

",01051,855030
202306020202,14,6,12,2020104618,牡3,54,01183,2:01.1,2.1/2,"

**

",8-8-8-10,43.3,402.5,16,502(+14),"

",01029,585031
202306020202,15,5,10,2020101957,牡3,56,01075,2:01.3,1.1/4,"

**

",9-10-14-14,42.4,18.3,5,524(+2),"

",00405,173033
202306020202,16,4,7,2020101409,牡3,56,01169,2:03.8,大,"

**

",16-16-16-16,42.4,165.6,11,468(0),"

",01076,905033
202306020203,1,8,15,2020100656,牡3,56,01170,1:12.2,,"

**

",2-2,38.0,1.9,1,444(-8),"

",01076,790033
202306020203,2,7,14,2020105940,牝3,54,00666,1:12.8,3.1/2,"

**

",1-1,38.6,3.3,2,488(-6),"

",01171,897009
202306020203,3,2,3,2020103904,牡3,56,01161,1:13.3,3,"

**

",3-3,38.9,9.6,4,448(0),"

",01115,425030
202306020203,4,1,1,2020104099,牡3,56,01108,1:13.6,1.3/4,"

**

",15-13,37.4,41.4,7,482(-2),"

",01063,811031
202306020203,5,6,11,2020100950,牡3,56,01043,1:13.7,クビ,"

**

",8-9,38.8,32.9,6,480(0),"

",01125,689033
202306020203,6,2,4,2020105212,牡3,55,01181,1:13.7,アタマ,"

**

",6-5,39.0,152.0,11,478(-6),"

",01080,030803
202306020203,7,3,5,2020106223,牡3,56,01122,1:13.7,ハナ,"

**

",6-5,39.0,29.6,5,434(-6),"

",01089,810008
202306020203,8,4,7,2020100613,牝3,54,01029,1:14.1,2.1/2,"

**

",8-9,39.1,300.8,13,442(+6),"

",01096,921031
202306020203,9,1,2,2020107212,牡3,56,01167,1:14.2,3/4,"

**

",8-8,39.2,411.4,14,478(-12),"

",01005,238009
202306020203,10,3,6,2020106359,牝3,53,01188,1:14.3,3/4,"

**

",11-11,38.9,93.7,10,490(-2),"

",00423,897009
202306020203,11,5,9,2020101393,牡3,56,01135,1:14.3,ハナ,"

**

",14-15,38.3,425.1,15,422(0),"

",00421,815033
202306020203,12,4,8,2020105865,牡3,53,01200,1:14.4,1/2,"

**

",5-5,39.9,248.8,12,420(-6),"

",01035,768006
202306020203,13,7,13,2020105687,牡3,56,01009,1:15.0,3.1/2,"

**

",13-13,39.2,71.1,9,440(-2),"

",01143,137030
202306020203,14,6,12,2020110003,牝3,54,01095,1:15.1,クビ,"

**

",11-12,39.8,5.6,3,486(-6),"

",01023,195031
202306020203,15,8,16,2020101369,牡3,56,01153,1:15.6,3,"

**

",3-3,41.3,49.3,8,518(-2),"

",01152,116033
202306020203,16,5,10,2020100531,牝3,54,00726,1:16.7,7,"

**

",16-16,40.3,720.6,16,418(+2),"

",00428,855030
202306020204,1,6,11,2020101950,牡3,56,01092,1:55.9,,"

**

",3-3-2-2,38.7,4.4,3,466(-2),"

",01089,972002
202306020204,2,4,8,2020106385,牡3,56,01043,1:55.9,アタマ,"

**

",1-1-1-1,38.8,8.0,4,524(+2),"

",01051,620033
202306020204,3,6,12,2020105328,牡3,56,00689,1:57.0,7,"

**

",7-7-6-6,39.5,30.9,9,466(+2),"

",01131,163002
202306020204,4,2,3,2020106171,牡3,56,01118,1:57.1,1/2,"

**

",14-14-8-8,39.1,14.3,7,526(0),"

",01081,368803
202306020204,5,7,13,2020106811,牡3,56,01126,1:57.2,クビ,"

**

",5-5-4-3,39.9,3.6,1,522(-4),"

",01102,536800
202306020204,6,7,14,2020104864,牡3,56,01161,1:57.3,3/4,"

**

",7-7-4-5,40.0,3.9,2,436(0),"

",01115,515800
202306020204,7,1,1,2020102251,牝3,51,01200,1:57.8,3,"

**

",12-12-13-13,39.0,151.3,13,428(-4),"

",01043,163002
202306020204,8,8,15,2020101983,牡3,56,01085,1:57.9,1/2,"

**

",16-15-15-14,38.9,67.3,11,508(0),"

",01031,970006
202306020204,9,5,10,2020102914,牡3,56,01135,1:57.9,クビ,"

**

",2-2-2-3,40.8,13.9,6,474(+4),"

",01169,521033
202306020204,10,5,9,2020100117,牝3,54,01170,1:58.1,1,"

**

",5-5-8-9,40.1,9.5,5,474(0),"

",01086,888800
202306020204,11,3,5,2020103762,牡3,56,01096,1:58.2,3/4,"

**

",3-3-6-6,40.6,29.5,8,478(-4),"

",01100,457033
