race_id,rank,frame_number,horse_number,horse_id,sex_and_age,burden_weight,rider_id,goal_time,goal_time_dif,time_value,half_way_rank,last_time,odds,popular,horse_weight,tame_time,tamer_id,owner_id
202203030508,16,1,2,2018104884,牝4,55,01102,1:10.9,1.3/4,"

**

",9-10,39.2,43.5,11,488(+8),"

",01185,790005
202203030509,1,8,15,2018101615,セ4,57,01171,1:49.1,,"

**

",2-2-2-2,35.8,4.3,2,462(+2),"

",01097,494800
202203030509,2,3,6,2019105908,牡3,55,01177,1:49.2,1,"

**

",5-5-6-6,35.5,11.3,5,450(0),"

",01091,464030
202203030509,3,4,8,2018102144,牡4,57,01127,1:49.3,クビ,"

**

",4-4-3-3,35.8,7.2,3,472(+8),"

",00412,546800
202203030509,4,1,2,2019105784,牡3,55,00641,1:49.4,1/2,"

**

",3-3-3-3,35.9,10.5,4,500(-8),"

",01052,878800
202203030509,5,3,5,2018103603,牝4,55,01181,1:49.6,1.1/4,"

**

",1-1-1-1,36.5,27.4,10,494(-4),"

",01046,097031
202203030509,6,2,3,2019104808,牡3,55,01178,1:49.6,クビ,"

**

",9-9-10-8,35.5,11.4,6,470(-4),"

",01130,415800
202203030509,7,7,14,2017104215,牝5,55,01138,1:49.7,アタマ,"

**

",14-14-15-13,35.0,24.5,9,462(-4),"

",01107,164008
202203030509,8,4,7,2018105327,牝4,55,01180,1:49.7,クビ,"

**

",7-7-5-5,36.1,36.1,13,480(-2),"

",01151,373800
202203030509,9,2,4,2018105476,セ4,57,01161,1:49.8,クビ,"

**

",11-9-9-8,35.9,100.7,14,446(-2),"

",01047,486800
202203030509,10,6,11,2018100430,セ4,57,01025,1:49.8,アタマ,"

**

",8-8-8-8,36.0,29.7,11,460(-4),"

",00417,377031
202203030509,11,5,9,2019105466,牝3,53,01144,1:49.8,クビ,"

**

",11-12-12-13,35.4,18.3,7,426(0),"

",01175,731006
202203030509,12,7,13,2019105136,牡3,55,01169,1:50.0,1.1/4,"

**

",9-9-10-8,35.9,3.1,1,542(-10),"

",01114,790005
202203030509,13,1,1,2019101079,牡3,55,01168,1:50.3,1.1/2,"

**

",16-16-12-8,36.0,20.3,8,542(-8),"

",01084,539002
202203030509,14,5,10,2019101406,牝3,53,01185,1:50.3,ハナ,"

**

",5-5-6-6,36.6,236.9,16,450(+14),"

",01142,291002
202203030509,15,6,12,2019100702,牡3,55,01009,1:50.4,1/2,"

**

",14-14-12-15,36.0,31.7,12,472(+6),"

",01093,716800
202203030509,16,8,16,2018100452,牝4,55,01102,1:51.2,5,"

**

",13-13-15-16,36.4,110.6,15,422(+12),"

",01098,037803
202203030510,1,8,15,2016100952,牡6,56,01144,1:08.3,,"

**

",7-6,37.0,4.9,1,482(-12),"

",01181,045803
202203030510,2,3,6,2019103274,牝3,52,01025,1:08.6,2,"

**

",1-1,37.9,10.2,6,456(0),"

",01008,931033
202203030510,3,8,16,2018106147,牡4,53,01185,1:08.7,1/2,"

**

",6-3,37.5,13.5,8,508(+24),"

",01049,911008
202203030510,4,7,14,2019101156,牝3,52,01186,1:08.9,1.1/4,"

**

",7-8,37.6,33.9,11,442(+10),"

",01121,998007
202203030510,5,5,10,2018101054,牝4,51,01187,1:09.0,クビ,"

**

",15-12,36.8,50.6,13,472(-12),"

",01089,089803
202203030510,6,6,12,2017102513,牡5,54,01178,1:09.0,クビ,"

**

",10-9,37.3,63.3,15,452(+2),"

",01173,788800
202203030510,7,6,11,2018102716,牡4,54,01183,1:09.1,3/4,"

**

",14-12,37.2,8.1,5,500(+4),"

",01119,788800
202203030510,8,2,4,2019103004,牝3,52,01176,1:09.2,1/2,"

**

",3-3,38.3,11.1,7,422(+4),"

",01062,170800
202203030510,9,1,2,2018110017,牝4,53,01161,1:09.4,1.1/4,"

**

",16-16,36.7,24.0,10,496(0),"

",01113,415800
202203030510,10,2,3,2018100008,牝4,52,01160,1:09.5,1/2,"

**

",3-6,38.6,7.7,4,462(0),"

",01041,367033
202203030510,11,7,13,2018106471,牡4,56,01177,1:09.5,ハナ,"

**

",2-2,38.7,7.1,3,494(+12),"

",01023,885800
202203030510,12,3,5,2016104501,セ6,53,01184,1:09.6,3/4,"

**

",10-11,37.9,180.2,16,476(-6),"

",01093,731006
202203030510,13,5,9,2019102863,牝3,52,01164,1:09.7,1/2,"

**

",12-15,37.9,46.2,12,460(-4),"

",01190,624007
202203030510,14,1,1,2018103087,牡4,54,01192,1:09.8,クビ,"

**

",3-3,38.9,58.7,14,478(-2),"

",01069,786002
202203030510,15,4,8,2018102491,牝4,54,01168,1:10.3,3,"

**

",9-12,38.9,5.0,2,450(-6),"

",01099,911008
202203030510,16,4,7,2017102191,牡5,54,01171,1:10.5,1,"

**

",12-9,38.7,20.8,9,496(+2),"

",01087,311800
202203030511,1,5,10,2019106186,牝3,54,01160,1:09.7,,"

**

",5-5,35.4,6.4,3,456(+4),"

",01130,300803
202203030511,2,8,16,2018101452,牝4,55,01181,1:09.7,アタマ,"

**

",9-9,35.1,9.1,6,484(-4),"

",01110,115031
202203030511,3,8,15,2017100969,牝5,55,01180,1:09.7,ハナ,"

**

",6-6,35.3,19.0,8,510(0),"

",01119,679800
202203030511,4,5,9,2019102576,牡3,56,01185,1:09.7,ハナ,"

**

",10-9,34.9,5.9,2,450(+2),"

",01129,488007
202203030511,5,2,3,2018110037,セ4,57,01141,1:09.8,クビ,"

**

",4-3,35.7,8.7,5,482(-12),"

",01137,003060
202203030511,6,1,1,2017104067,牝5,55,01176,1:09.8,クビ,"

**

",2-2,36.0,39.5,10,470(-4),"

",01049,515800
202203030511,7,4,7,2017110041,牡5,57,01182,1:10.0,1.1/4,"

**

",10-9,35.3,86.4,13,466(+6),"

",01002,790031
202203030511,8,3,5,2017100452,牡5,57,01178,1:10.0,アタマ,"

**

",14-12,34.6,8.5,4,462(+2),"

",01130,010803
202203030511,9,6,11,2018100570,牝4,55,01186,1:10.1,1/2,"

**

",6-6,35.6,9.7,7,460(-4),"

",01039,728008
202203030511,10,7,13,2016101153,牡6,57,01144,1:10.1,クビ,"

**

",12-12,34.9,55.4,11,490(+12),"

",01154,619800
202203030511,11,3,6,2017106137,牡5,57,01127,1:10.2,1,"

**

",3-3,36.2,19.5,9,482(+12),"

",00427,261008
202203030511,12,2,4,2016101956,セ6,57,01138,1:10.3,1/2,"

**

",6-6,35.9,81.1,12,480(+4),"

",01156,854800
202203030511,13,1,2,2018103105,牡4,57,01102,1:10.4,1/2,"

**

",1-1,36.8,3.2,1,506(+8),"

",01033,356002
202203030511,14,7,14,2016105630,牝6,55,01192,1:10.5,1/2,"

**

",12-12,35.4,185.6,14,434(+4),"

",01020,078006
202203030511,15,6,12,2018101468,牝4,55,05370,1:11.9,8,"

**

",14-15,36.6,333.9,15,498(-2),"

",05486,667031
202203030511,除,4,8,2018100530,牝4,55,01183,,,"

**

",,,---,,478(-14),"

",00428,431800
202203030512,1,6,11,2018106324,牝4,53,01164,2:01.7,,"

**

",12-13-12-11,35.4,7.2,3,452(-4),"

",01104,370008
202203030512,2,1,1,2019105748,牡3,54,01186,2:01.7,アタマ,"

**

",7-7-7-7,35.8,32.4,8,426(0),"

",01010,851009
202203030512,3,6,12,2019105276,牡3,55,01171,2:01.7,クビ,"

**

",3-3-3-2,36.4,5.1,2,510(+2),"

",01175,072803
202203030512,4,7,13,2018106739,牡4,55,01184,2:01.8,1/2,"

**

",14-15-16-13,35.2,18.6,7,470(-10),"

",01187,546800
202203030512,5,1,2,2019100675,牡3,51,01187,2:02.0,1.1/4,"

**

",2-2-2-1,36.8,7.2,4,444(+2),"

",01111,370008
202203030512,6,4,8,2019104568,セ3,55,01102,2:02.0,クビ,"

**

",7-8-9-7,36.0,11.0,5,432(-6),"

",01180,138007
202203030512,7,2,3,2017105023,牝5,55,01109,2:02.3,1.3/4,"

**

",10-10-10-9,36.2,128.0,14,420(0),"

",01054,808800
202203030512,8,3,5,2017106399,セ5,57,00641,2:02.4,1/2,"

**

",14-12-12-13,36.0,257.1,16,420(-4),"

",00437,133031
202203030512,9,7,14,2019100774,牡3,53,01183,2:02.5,1/2,"

**

",5-4-4-4,36.9,33.9,9,484(-4),"

",01156,546800
202203030512,10,2,4,2019104613,牝3,53,01169,2:02.5,ハナ,"

**

",4-4-4-4,36.9,2.3,1,484(+6),"

",01027,506800
202203030512,11,5,9,2019107025,セ3,55,01144,2:02.5,アタマ,"

**

",1-1-1-2,37.3,14.7,6,442(0),"

",01160,506800
202203030512,12,8,16,2016100742,セ6,57,01134,2:02.8,1.1/2,"

**

",12-13-12-13,36.4,55.9,11,468(0),"

",00437,629800
202203030512,13,4,7,2018105790,牡4,57,01168,2:02.9,3/4,"

**

",10-11-10-11,36.8,47.5,10,516(-6),"

",01161,334803
202203030512,14,3,6,2017105614,牡5,54,01202,2:02.9,クビ,"

**

",5-4-4-4,37.2,100.3,13,464(+10),"

",00362,382004
202203030512,15,5,10,2018102444,牡4,57,01025,2:03.1,1,"

**

",7-8-7-9,37.2,131.0,15,516(+2),"

",01044,534006
202203030512,16,8,15,2018104772,セ4,57,01178,2:03.3,1.1/4,"

**

",16-16-12-16,36.9,77.0,12,478(+4),"

",01079,180800
202203030601,1,5,9,2020101262,牝2,51,01197,1:09.6,,"

**

",1-1,37.6,3.0,1,476(0),"

",01115,783033
202203030601,2,4,8,2020100143,牝2,52,01192,1:09.6,クビ,"

**

",4-3,37.3,41.3,9,478(0),"

",01116,373008
202203030601,3,8,16,2020104238,牝2,53,01186,1:09.8,1.1/4,"

**

",2-2,37.7,45.9,10,456(-4),"

",01076,370008
202203030601,4,5,10,2020105310,牝2,51,01201,1:10.0,1,"

**

",5-5,37.6,7.1,3,430(-2),"

",01077,911800
202203030601,5,3,6,2020105093,牡2,55,01156,1:10.0,クビ,"

**

",7-6,37.5,3.0,2,470(+8),"

",01157,695033
202203030601,6,1,1,2020101896,牡2,55,01092,1:10.5,2.1/2,"

**

",8-7,37.8,29.2,8,486(+14),"

",01106,318803
202203030601,7,2,4,2020105915,牝2,50,01187,1:10.8,1.3/4,"

**

",13-13,37.3,11.3,5,476(-4),"

",01153,373008
202203030601,8,1,2,2020105699,牡2,53,01183,1:10.8,クビ,"

**

",8-8,38.0,93.5,11,462(0),"

",01090,514009
202203030601,9,3,5,2020106622,牡2,55,01161,1:10.9,3/4,"

**

",10-10,37.9,137.2,12,442(+4),"

",01171,032800
202203030601,10,7,13,2020104129,牝2,52,01177,1:11.0,クビ,"

**

",2-3,39.0,21.2,6,448(-6),"

",01023,379803
202203030601,11,6,11,2020104835,牝2,52,01184,1:11.1,3/4,"

**

",16-15,36.7,156.0,14,434(-4),"

",01125,300803
202203030601,12,2,3,2020106733,牡2,53,01164,1:11.1,ハナ,"

**

",10-11,38.1,9.4,4,482(+8),"

",00425,350002
202203030601,13,4,7,2020101442,牝2,53,01181,1:11.5,2.1/2,"

**

",14-14,37.6,213.9,15,426(+4),"

",01012,855030
202203030601,14,8,15,2020109026,牡2,54,01185,1:11.8,2,"

**

",12-11,38.6,336.4,16,466(+2),"

",01043,975002
202203030601,15,6,12,2020101561,牡2,55,01171,1:12.2,2.1/2,"

**

",15-16,38.1,143.3,13,494(+14),"

",01113,783033
202203030601,16,7,14,2020100347,牝2,54,01085,1:13.3,7,"

**

",5-8,40.9,27.4,7,474(0),"

",01031,970006
202203030602,1,2,3,2020105884,牡2,55,01169,1:48.8,,"

**

",13-14-11-11,38.6,15.0,6,468(+2),"

",01088,877800
202203030602,2,8,14,2020100829,牡2,54,01182,1:48.8,クビ,"

**

",12-12-8-10,38.9,7.1,3,528(0),"

",01107,966007
202203030602,3,1,1,2020103028,牝2,52,01184,1:49.4,3.1/2,"

**

",3-5-8-7,39.6,16.2,7,458(+12),"

",01124,026700
202203030602,4,4,7,2020105989,牡2,55,01009,1:49.5,3/4,"

**

",3-2-3-3,40.2,41.1,10,504(+8),"

",01048,092031
202203030602,5,5,8,2020100937,牡2,55,01119,1:49.6,クビ,"

**

",9-8-7-7,40.0,33.0,9,454(+2),"

",01190,329004
202203030602,6,3,5,2020100178,牡2,55,01085,1:49.7,3/4,"

**

",13-13-4-3,40.2,57.8,11,442(-2),"

",01171,494800
202203030602,7,8,15,2020104385,牡2,52,01197,1:49.8,クビ,"

**

",1-1-1-1,40.6,12.8,5,494(+2),"

",01052,013803
202203030602,8,6,10,2020104727,牡2,55,01171,1:49.9,3/4,"

**

",7-5-4-3,40.4,5.8,2,502(+2),"

",01172,336030
202203030602,9,2,2,2020104785,牡2,55,01109,1:49.9,ハナ,"

**

",7-8-8-9,40.0,23.6,8,492(+10),"

",01143,946030
202203030602,10,7,12,2020100612,牡2,53,01177,1:50.4,3,"

**

",10-10-11-11,40.1,354.9,15,466(+14),"

",01143,921031
202203030602,11,7,13,2020105085,牡2,54,01181,1:51.0,3.1/2,"

**

",10-10-11-13,40.7,224.8,14,460(-2),"

",01131,985031
202203030602,12,4,6,2020104358,牝2,52,01192,1:51.0,ハナ,"

**

",3-2-2-2,41.8,69.0,12,428(+4),"

",01026,248033
202203030602,13,5,9,2020100333,牡2,55,01127,1:51.0,クビ,"

**

",3-5-4-6,41.5,2.4,1,482(+4),"

",01142,464030
202203030602,14,3,4,2020105677,牝2,50,01187,1:51.5,3,"

**

",2-2-15-15,40.9,8.7,4,446(-2),"

",01182,032800
202203030602,15,6,11,2020105251,牡2,55,01025,1:51.8,1.3/4,"

**

",15-14-14-14,41.4,181.9,13,498(-8),"

",01005,615030
202203030603,1,3,4,2019102705,牡3,53,01184,1:46.7,,"

**

",5-5-4-3,37.4,4.4,1,474(+4),"

",01084,374009
202203030603,2,2,2,2019100617,牡3,55,01160,1:46.7,クビ,"

**

",3-3-4-3,37.4,8.2,5,474(-4),"

",01155,788800
202203030603,3,8,14,2018101956,牝4,54,01186,1:46.8,1/2,"

**

",2-2-2-2,37.9,6.9,4,502(+4),"

",01032,859002
202203030603,4,4,7,2017101763,牝5,54,01182,1:47.0,1.1/4,"

**

",11-9-11-8,37.2,82.9,12,466(-6),"

",01131,291002
202203030603,5,6,11,2019104010,牡3,55,01168,1:47.2,1.1/4,"

**

",8-11-3-5,38.2,14.3,8,484(+6),"

",01003,515800
202203030603,6,5,9,2019105073,牝3,52,01185,1:47.4,1,"

**

",11-12-9-8,37.7,14.2,7,418(-2),"

",01128,790005
202203030603,7,7,13,2019105096,牝3,51,01192,1:47.4,ハナ,"

**

",5-7-7-6,38.0,4.6,2,446(0),"

",01088,790005
202203030603,8,7,12,2019105391,牝3,53,01171,1:47.4,クビ,"

**

",1-1-1-1,38.5,10.7,6,478(+2),"

",01149,486800
202203030603,9,8,15,2018101216,セ4,56,01181,1:47.5,クビ,"

**

",14-14-13-13,37.2,133.6,13,480(-2),"

",01131,970006
202203030603,10,3,5,2019105849,牝3,53,01161,1:47.5,クビ,"

**

",5-7-8-6,38.0,17.7,9,504(-2),"

",01148,271008
202203030603,11,5,8,2019105829,牡3,53,01183,1:48.0,3,"

**

",15-15-15-15,37.4,379.6,15,444(-4),"

",00405,851009
202203030603,12,1,1,2016103505,牡6,57,01180,1:48.3,1.3/4,"

**

",8-6-9-8,38.6,195.7,14,458(-4),"

",01174,855030
202203030603,13,2,3,2018106315,牡4,54,01197,1:48.3,ハナ,"

**

",8-9-13-13,38.1,75.8,11,474(0),"

",01189,547800
202203030603,14,6,10,2019104044,牡3,51,01187,1:48.6,2,"

**

",3-3-4-11,39.3,4.9,3,500(+4),"

",01028,523005
202203030603,15,4,6,2016102333,牡6,54,01201,1:49.0,2,"

**

",11-12-11-11,39.1,67.0,10,482(+16),"

",01077,350004
202203030604,1,6,8,2018103308,牡4,60,01046,3:01.9,,"
",3-3-3-3,13.1,15.6,7,464(-2),"

",01161,017803
202203030604,2,5,6,2015105583,牡7,60,00691,3:02.3,2,"
",4-6-5-4,13.2,2.7,1,512(+2),"

",00362,034009
202203030604,3,5,5,2018105419,牡4,60,01069,3:02.6,1.3/4,"
",2-2-2-1,13.2,11.0,6,494(-2),"

",01150,270006
202203030604,4,1,1,2018104996,セ4,60,01149,3:03.5,5,"
",1-1-1-2,13.2,4.7,2,432(-10),"

",01195,506800
202203030604,5,4,4,2016104238,牡6,60,01023,3:03.8,1.3/4,"
",7-3-4-4,13.3,5.9,3,466(-2),"

",00420,960006
202203030604,6,2,2,2017103785,セ5,57,01196,3:04.0,1.1/2,"
",7-8-9-8,13.3,6.1,4,464(-2),"

",01059,249033
202203030604,7,7,10,2019102524,牡3,58,01063,3:04.6,3.1/2,"
",9-8-8-8,13.3,213.6,12,486(+6),"

",01078,943031
202203030604,8,8,11,2018101771,牡4,60,01113,3:04.9,1.1/2,"
",4-3-5-6,13.4,10.7,5,468(+2),"

",01132,546800
202203030604,9,8,12,2019102005,牡3,58,01139,3:04.9,アタマ,"
",4-7-7-7,13.4,21.6,8,502(+2),"

",01128,440006
202203030604,10,6,7,2016102184,牝6,58,01068,3:06.3,9,"
",11-11-10-10,13.5,83.4,10,456(-6),"

",01005,082031
202203030604,11,7,9,2019106847,牡3,58,01059,3:06.6,1.3/4,"
",10-10-11-10,13.5,37.5,9,494(0),"

",01093,536800
202203030604,中,3,3,2019106663,牝3,56,01087,,,"
",12,,165.2,11,476(-4),"

",01010,187033
202203030605,1,4,4,2015104367,牡7,60,01059,3:04.8,,"
",5-5-1-1,13.3,2.5,1,452(+4),"

",01068,922030
202203030605,2,7,8,2018105249,セ4,60,01068,3:04.8,ハナ,"
",7-7-6-5,13.3,4.2,3,468(+4),"

",01079,790005
202203030605,3,6,6,2017104690,牡5,60,01113,3:05.0,1.1/4,"
",11-11-6-3,13.4,20.7,7,440(-6),"

",01067,415800
202203030605,4,8,11,2013103941,牝9,58,01149,3:05.0,ハナ,"
",3-5-3-2,13.4,68.2,9,460(+2),"

",01090,878800
202203030605,5,6,7,2018105809,牡4,60,01139,3:06.6,10,"
",9-9-11-8,13.5,7.9,4,484(+4),"

",01099,265008
202203030605,6,7,9,2017104706,セ5,60,01046,3:06.8,1.1/2,"
",2-2-2-5,13.5,12.4,5,440(0),"

",01183,008803
202203030605,7,5,5,2018104965,牡4,60,01072,3:07.2,2.1/2,"
",10-9-8-7,13.5,77.1,10,498(+4),"

",01085,245030
202203030605,8,1,1,2018101596,セ4,60,01123,3:08.1,5,"
",5-2-3-3,13.6,114.4,11,468(+6),"

",01003,542008
202203030605,9,8,10,2017101342,牡5,57,01196,3:08.7,3.1/2,"
",3-4-8-11,13.6,3.9,2,480(-8),"

",00422,674004
202203030605,10,3,3,2017105631,セ5,60,01069,3:09.0,2,"
",1-1-3-8,13.6,19.8,6,510(-6),"

",01027,506800
202203030605,11,2,2,2017104857,セ5,60,01087,3:09.3,1.1/2,"
",8-7-8-10,13.7,38.4,8,492(-6),"

",01171,415800
202203030606,1,7,12,2020103361,牝2,54,01171,1:47.1,,"

**

",1-1-1-1,37.7,3.8,2,428(0),"

",01092,486800
202203030606,2,5,8,2020104528,牡2,55,01144,1:47.6,3.1/2,"

**

",5-4-2-2,38.1,8.0,3,502(0),"

",01172,680031
202203030606,3,8,14,2020104818,牝2,52,01184,1:48.4,5,"

**

",2-2-2-3,38.9,12.1,5,450(0),"

",01156,489031
202203030606,4,5,9,2020101465,牡2,55,01161,1:48.5,1/2,"

**

",10-10-8-8,37.6,79.7,14,458(0),"

",01152,159033
202203030606,5,3,4,2020106845,牝2,54,01178,1:48.6,1/2,"

**

",3-3-4-4,38.9,2.5,1,476(0),"

",01173,523005
202203030606,6,6,11,2020101609,牡2,55,01160,1:48.8,1.1/2,"

**

",9-7-6-6,38.8,10.9,4,446(0),"

",01010,953030
202203030606,7,4,7,2020100045,牡2,55,01169,1:48.8,アタマ,"

**

",6-6-6-5,38.8,17.8,7,496(0),"

",01187,040803
202203030606,8,7,13,2020104127,牡2,55,01131,1:49.7,5,"

**

",4-4-4-6,40.1,17.4,6,470(0),"

",01059,783033
202203030606,9,3,5,2020107078,牝2,53,01186,1:50.4,4,"

**

",8-9-8-9,39.4,63.7,12,446(0),"

",01020,812008
202203030606,10,2,3,2020106789,牡2,52,01197,1:51.7,8,"

**

",15-13-12-11,38.7,55.1,11,484(0),"

",01152,552800
202203030606,11,4,6,2020101469,牡2,55,00641,1:51.9,1,"

**

",14-13-14-13,38.3,54.1,10,470(0),"

",01094,796002
202203030606,12,8,15,2020107084,牡2,53,01192,1:51.9,ハナ,"

**

",12-12-11-10,39.2,35.8,8,446(0),"

",01020,078006
202203030606,13,2,2,2020101393,牡2,54,01181,1:53.2,8,"

**

",13-13-15-15,38.3,146.4,15,420(0),"

",00421,815033
202203030606,14,6,10,2020101187,牡2,55,01109,1:53.6,2,"

**

",11-11-12-13,40.6,45.1,9,472(0),"

",01147,531006
202203030606,15,1,1,2020104283,牝2,54,01140,1:54.9,8,"

**

",6-7-10-11,42.4,70.5,13,482(0),"

",01125,606033
202203030607,1,2,4,2017101317,牝5,54,01186,1:49.1,,"

**

",11-9-10-9,36.0,8.6,4,426(-2),"

",01144,463800
202203030607,2,8,15,2018104537,牝4,52,01202,1:49.2,クビ,"

**

",6-6-5-3,36.6,70.2,11,460(-8),"

",01169,215008
202203030607,3,5,9,2019104776,牝3,53,01178,1:49.2,クビ,"

**

",15-15-13-12,35.8,37.9,8,464(-4),"

",01125,310007
202203030607,4,1,2,2019106198,牝3,53,01140,1:49.3,クビ,"

**

",16-16-16-14,35.1,3.2,2,440(-2),"

",01044,154800
202203030607,5,1,1,2018102176,牝4,55,01169,1:49.3,アタマ,"

**

",8-7-7-9,36.4,39.1,9,450(+2),"

",01064,546800
202203030607,6,2,3,2019106333,牝3,49,01187,1:49.5,1.1/2,"

**

",1-1-1-1,37.8,5.5,3,480(-8),"

",01135,140031
202203030607,7,3,5,2019106877,牝3,53,01180,1:49.6,クビ,"

**

",8-9-7-7,36.7,27.9,7,460(0),"

",01110,874033
202203030607,8,6,12,2016105487,牝6,55,01171,1:49.7,1/2,"

**

",11-13-12-9,36.4,16.7,6,446(-4),"

",01176,906033
202203030607,9,4,8,2019106807,牝3,52,01185,1:49.8,1/2,"

**

",2-2-2-2,37.7,47.4,10,514(0),"

",01172,874033
202203030607,10,8,16,2019105267,牝3,53,01160,1:49.8,ハナ,"

**

",7-7-7-7,36.9,133.6,14,462(+2),"

",01119,808800
202203030607,11,4,7,2019107009,牝3,51,01184,1:50.0,1.1/4,"

**

",3-3-3-3,37.7,72.4,12,422(0),"

",01156,464030
202203030607,12,3,6,2017105940,牝5,55,01109,1:50.2,1,"

**

",11-13-14-15,36.6,450.8,16,458(-8),"

",00437,932008
202203030607,13,5,10,2018105207,牝4,55,01092,1:50.3,クビ,"

**

",5-5-5-5,37.6,14.2,5,420(-7),"

",01134,486800
202203030607,14,7,13,2018106510,牝4,55,01009,1:50.4,1,"

**

",3-3-3-5,38.0,126.6,13,406(-10),"

",01018,546800
202203030607,15,6,11,2019100777,牝3,53,01085,1:51.4,6,"

**

",8-9-10-12,38.2,2.8,1,432(-6),"

",01195,716800
202203030607,16,7,14,2016104523,牝6,53,01164,1:51.5,1,"

**

",11-12-14-15,37.9,150.6,15,426(-2),"

",01068,266008
202203030608,1,8,16,2018106553,牝4,55,01178,1:08.8,,"

**

",2-2,37.1,9.8,4,436(-2),"

",01091,132030
202203030608,2,1,1,2019110130,牝3,50,01187,1:09.0,1.1/2,"

**

",4-4,37.1,4.8,2,480(0),"

",01157,854800
202203030608,3,3,6,2019105258,牝3,52,01177,1:09.0,ハナ,"

**

",5-5,37.0,8.6,3,440(-4),"

",01169,542800
202203030608,4,2,4,2019102179,牡3,53,01194,1:09.1,3/4,"

**

",10-10,36.5,2.0,1,494(+2),"

",01107,083006
202203030608,5,6,12,2019102073,牝3,54,01161,1:09.1,ハナ,"

**

",8-8,36.6,12.5,6,442(-8),"

",01108,149002
202203030608,6,1,2,2018105534,セ4,57,01092,1:09.1,アタマ,"

**

",5-5,37.1,57.4,9,496(+12),"

",01102,308002
202203030608,7,4,7,2019101797,牡3,55,01186,1:09.2,アタマ,"

**

",3-2,37.4,19.9,7,496(0),"

",01003,374008
202203030608,8,7,14,2016102368,牝6,54,01181,1:09.2,クビ,"

**

",12-12,36.3,94.0,12,452(0),"

",00421,855030
202203030608,9,2,3,2018103483,牡4,55,01184,1:09.4,3/4,"

**

",12-12,36.6,77.3,11,490(-14),"

",01108,854800
202203030608,10,4,8,2018104723,牡4,57,01144,1:09.5,1,"

**

",15-14,36.3,139.2,15,506(-2),"

",00421,367033
202203030608,11,8,15,2018103120,牡4,54,01201,1:09.6,1/2,"

**

",16-14,36.2,72.1,10,476(+8),"

",01077,542800
202203030608,12,6,11,2018101957,牝4,55,01180,1:09.6,クビ,"

**

",10-10,37.0,128.9,14,446(+12),"

",01095,859002
202203030608,13,5,10,2019104969,牡3,54,01164,1:09.8,1,"

**

",14-14,36.8,27.8,8,446(+2),"

",01113,727008
202203030608,14,5,9,2019103258,牡3,56,01168,1:10.2,2,"

**

",1-1,38.6,11.3,5,492(+14),"

",01064,051800
202203030608,15,7,13,2019104147,牝3,52,01183,1:10.3,1/2,"

**

",5-5,38.3,115.2,13,434(-6),"

",00428,629800
202203030608,16,3,5,2018103262,牝4,52,01197,1:10.7,2.1/2,"

**

",8-9,38.3,217.2,16,472(+10),"

",01116,304030
202203030609,1,3,5,2019100788,牡3,55,01092,2:43.1,,"

**

",6-6-5-4,36.6,8.3,5,470(+4),"

",01094,546800
202203030609,2,3,4,2019106821,牡3,55,01171,2:43.2,クビ,"

**

",3-3-4-2,36.8,2.8,1,428(-6),"

",01061,046803
202203030609,3,1,1,2018102186,牝4,55,01109,2:43.6,2.1/2,"

**

",13-13-12-10,36.2,41.6,9,394(-2),"

",01093,546800
202203030609,4,5,9,2019105369,牝3,53,01169,2:43.8,1.1/4,"

**

",1-1-1-1,37.9,4.4,2,436(-6),"

",01079,486800
202203030609,5,4,7,2017102171,牡5,57,01176,2:43.8,クビ,"

**

",8-8-6-5,37.1,74.7,11,460(+4),"

",01123,372008
202203030609,6,8,15,2019100221,牡3,55,01161,2:43.9,クビ,"

**

",9-9-9-8,37.0,8.1,4,444(+2),"

",01080,030803
202203030609,7,2,2,2019101421,牝3,53,01134,2:44.2,1.3/4,"

**

",11-11-12-10,36.9,238.1,13,478(+4),"

",01102,188800
202203030609,8,2,3,2019100579,牡3,55,01186,2:44.2,ハナ,"

**

",9-9-9-8,37.3,28.9,7,468(-2),"

",01149,506800
202203030609,9,6,10,2019103047,牝3,53,01183,2:44.2,クビ,"

**

",2-2-2-2,38.2,187.1,12,430(0),"

",01147,949031
202203030609,10,8,14,2019104961,牝3,53,01192,2:44.4,1.1/4,"

**

",12-11-11-10,37.3,37.1,8,404(+4),"

",01081,657033
202203030609,11,4,6,2017105616,牡5,57,01144,2:44.6,1.1/4,"

**

",14-13-12-10,37.3,4.8,3,440(-2),"

",01160,002803
202203030609,12,5,8,2019104757,牡3,55,01127,2:44.8,1.1/4,"

**

",4-3-6-6,38.2,54.0,10,434(+12),"

",01119,790031
202203030609,13,7,12,2019106936,牡3,55,01197,2:45.6,5,"

**

",6-6-6-10,38.9,409.5,15,472(-6),"

",00399,879033
202203030609,14,6,11,2018105344,牡4,57,01119,2:46.0,2,"

**

",15-15-15-15,38.2,269.9,14,476(+6),"

",01047,493033
202203030609,15,7,13,2019105032,牡3,55,01085,2:46.6,3.1/2,"

**

",4-3-3-6,40.4,10.6,6,514(0),"

",01075,906033
202203030610,1,7,13,2019100205,牝3,53,01085,1:49.8,,"

**

",1-1-1-1,35.3,3.1,1,446(0),"

",00423,494800
202203030610,2,4,7,2018102149,牝4,55,01180,1:50.1,1.1/2,"

**

",2-2-2-4,35.4,143.6,15,448(-6),"

",01114,546800
