race_id,rank,frame_number,horse_number,horse_id,sex_and_age,burden_weight,rider_id,goal_time,goal_time_dif,time_value,half_way_rank,last_time,odds,popular,horse_weight,tame_time,tamer_id,owner_id
201805030101,16,8,16,2015105424,牝3,54,01004,1:45.4,3,"

**

",14-16,43.3,352.7,16,458(+6),"

",01131,514009
201805030102,1,5,9,2015102123,牝3,54,01109,1:26.3,,"

**

",1-1,37.8,17.3,5,464(+4),"

",01023,382004
201805030102,2,5,10,2015102857,牡3,56,00660,1:26.7,2.1/2,"

**

",7-6,37.5,1.4,1,460(0),"

",01112,542800
201805030102,3,3,6,2015101372,牡3,56,01075,1:26.8,クビ,"

**

",3-3,37.9,7.2,3,456(-4),"

",01086,814008
201805030102,4,7,14,2015105822,牝3,54,01051,1:27.1,1.3/4,"

**

",6-5,38.1,81.3,9,464(-4),"

",01051,510033
201805030102,5,3,5,2015100869,牝3,54,01092,1:27.1,アタマ,"

**

",3-6,37.9,180.0,14,448(+6),"

",01116,040803
201805030102,6,7,13,2015106115,牡3,56,01140,1:27.3,1.1/4,"

**

",7-9,37.9,13.0,4,470(-6),"

",01063,370008
201805030102,7,6,11,2015106159,牝3,54,01085,1:27.5,1.1/4,"

**

",13-13,37.6,90.3,10,434(-12),"

",01153,265008
201805030102,8,6,12,2015100794,牝3,53,01153,1:27.5,ハナ,"

**

",16-16,37.4,120.8,13,436(+14),"

",01005,981002
201805030102,9,4,7,2015102998,牡3,56,01029,1:27.9,2.1/2,"

**

",12-13,38.1,102.7,12,484(-4),"

",01030,073700
201805030102,10,8,16,2015106353,牝3,51,01167,1:28.0,クビ,"

**

",2-2,39.3,330.7,16,454(-8),"

",01056,970006
201805030102,11,2,4,2015106525,牡3,56,01122,1:28.2,1.1/2,"

**

",7-6,39.1,6.2,2,502(-2),"

",01056,862009
201805030102,12,8,15,2015100144,牝3,53,01151,1:28.3,クビ,"

**

",3-3,39.5,57.8,8,472(+2),"

",01036,163002
201805030102,13,2,3,2015101964,牡3,56,01025,1:28.3,クビ,"

**

",7-9,38.8,27.0,6,500(-12),"

",01096,007803
201805030102,14,1,1,2015100768,牡3,53,01170,1:28.4,1/2,"

**

",13-12,38.8,33.2,7,490(-10),"

",01043,356002
201805030102,15,1,2,2015106129,牝3,54,01009,1:29.0,3.1/2,"

**

",11-9,39.6,272.3,15,480(+6),"

",00408,027803
201805030102,16,4,8,2015102315,牝3,51,01164,1:30.1,7,"

**

",15-13,40.2,95.0,11,416(-4),"

",01074,149033
201805030103,1,5,9,2015101779,牡3,54,01169,2:14.8,,"

**

",1-1-1-1,39.3,5.2,2,476(+6),"

",01027,897009
201805030103,2,4,7,2015105945,牡3,56,01122,2:14.8,クビ,"

**

",10-9-6-5,38.4,6.7,4,504(0),"

",01118,075803
201805030103,3,6,12,2015104861,牡3,55,01162,2:15.5,4,"

**

",10-11-12-12,38.2,99.9,12,516(-4),"

",01086,089803
201805030103,4,6,11,2015102700,牝3,54,01051,2:15.5,ハナ,"

**

",3-2-3-2,39.7,42.5,11,450(0),"

",01007,103006
201805030103,5,4,8,2015103419,牡3,56,00641,2:16.2,4,"

**

",5-5-4-4,40.0,9.2,6,482(-6),"

",01035,268006
201805030103,6,5,10,2015102860,牡3,56,01096,2:17.0,5,"

**

",9-10-13-14,39.4,24.9,9,470(-2),"

",01088,906033
201805030103,7,2,3,2015104729,牡3,56,00422,2:17.2,1.1/4,"

**

",5-5-8-7,40.2,8.6,5,472(+4),"

",01133,506800
201805030103,8,2,4,2015106102,牡3,53,01167,2:17.5,1.3/4,"

**

",10-11-13-9,40.4,39.3,10,520(-2),"

",01030,129005
201805030103,9,7,14,2015103863,牡3,56,01043,2:18.0,3,"

**

",2-2-2-2,42.1,162.6,14,474(+4),"

",01143,039031
201805030103,10,1,1,2015105494,牡3,53,01170,2:18.3,1.3/4,"

**

",13-13-9-9,41.2,3.6,1,472(+2),"

",01080,399009
201805030103,11,3,5,2015102597,牡3,56,01095,2:18.4,1/2,"

**

",5-7-6-7,41.5,22.7,8,460(+4),"

",01081,689002
201805030103,12,7,13,2015104418,牡3,56,01075,2:18.4,クビ,"

**

",16-13-9-9,41.3,6.2,3,520(+2),"

",01086,415800
201805030103,13,8,16,2015109099,牡3,56,01109,2:18.8,2.1/2,"

**

",3-4-4-6,42.2,352.4,16,454(0),"

",00435,872006
201805030103,14,8,15,2015101595,牡3,56,00684,2:19.4,3.1/2,"

**

",8-8-9-12,42.2,10.9,7,476(+2),"

",01090,070803
201805030103,15,3,6,2015101081,牝3,54,01091,2:19.4,ハナ,"

**

",13-15-15-15,41.5,196.7,15,454(+2),"

",01141,893030
201805030103,16,1,2,2015103305,牡3,53,01164,2:20.4,6,"

**

",15-16-15-15,42.5,150.8,13,476(-4),"

",00437,145030
201805030107,1,2,3,2014106109,牝4,53,01169,1:18.4,,"

**

",8-9,36.3,6.0,4,460(-6),"

",01054,790005
201805030107,2,2,4,2013103739,牡5,57,01051,1:18.4,クビ,"

**

",5-4,37.1,4.8,3,474(0),"

",01152,473008
201805030107,3,1,2,2013100005,牡5,57,01025,1:18.5,クビ,"

**

",12-11,36.2,24.2,6,498(-2),"

",01109,052009
201805030107,4,8,16,2013102594,牡5,57,01043,1:18.7,1.1/4,"

**

",4-3,37.6,15.9,5,504(-4),"

",01109,053803
201805030107,5,4,8,2013109028,牡5,57,00422,1:18.7,ハナ,"

**

",5-5,37.2,2.3,1,502(0),"

",01026,075800
201805030107,6,1,1,2015106024,牡3,51,01164,1:19.4,4,"

**

",15-13,36.8,52.0,8,460(-4),"

",00423,966007
201805030107,7,4,7,2014106453,牝4,55,01029,1:19.4,ハナ,"

**

",1-1,38.8,179.7,14,474(-6),"

",00392,099007
201805030107,8,6,12,2013100034,牡5,57,01004,1:19.5,1/2,"

**

",9-9,37.5,149.8,12,502(+4),"

",00436,491030
201805030107,9,7,13,2015102606,牡3,54,01118,1:19.6,クビ,"

**

",2-2,38.6,96.6,11,522(-4),"

",01089,816008
201805030107,10,6,11,2012102830,牡6,57,01096,1:20.1,3,"

**

",13-13,37.6,26.3,7,472(-6),"

",01131,629800
201805030107,11,8,15,2013102384,牡5,54,01173,1:20.2,クビ,"

**

",9-11,38.0,487.8,16,480(0),"

",01089,137030
201805030107,12,5,9,2013105139,牡5,57,01085,1:20.4,1.1/4,"

**

",9-6,38.6,155.3,13,500(-10),"

",01048,494800
201805030107,13,3,6,2013102794,牝5,55,00689,1:20.4,クビ,"

**

",13-13,37.9,76.6,10,500(+10),"

",00412,163002
201805030107,14,3,5,2015101745,牡3,54,01135,1:21.3,5,"

**

",5-8,39.4,60.9,9,446(-10),"

",00405,173033
201805030107,15,5,10,2013103959,セ5,54,01170,1:21.8,3,"

**

",2-6,40.0,433.2,15,464(-6),"

",01156,851009
201805030107,16,7,14,2015103845,牡3,54,01075,1:21.8,クビ,"

**

",16-16,38.5,4.2,2,500(0),"

",01108,149002
201805030108,1,5,9,2015100451,牡3,54,01009,1:37.8,,"

**

",7-7,37.4,8.3,4,514(-8),"

",01031,760008
201805030108,2,4,7,2014105774,牡4,57,00422,1:37.8,ハナ,"

**

",13-10,37.0,5.3,3,514(0),"

",01132,415800
201805030108,3,2,4,2015104680,牡3,54,05386,1:38.0,1.1/4,"

**

",5-5,37.9,3.7,2,482(-4),"

",00399,506800
201805030108,4,6,12,2014101710,牡4,54,01173,1:38.3,1.3/4,"

**

",9-9,37.6,14.2,6,490(+8),"

",01005,270006
201805030108,5,1,1,2015104006,牝3,49,01167,1:38.3,アタマ,"

**

",3-4,38.4,2.4,1,458(-2),"

",00386,845008
201805030108,6,5,10,2014104238,牡4,57,01091,1:38.7,2.1/2,"

**

",7-5,38.5,239.2,13,508(0),"

",01141,195033
201805030108,7,7,14,2014105523,牡4,57,01095,1:38.8,1/2,"

**

",3-2,39.0,126.7,11,480(-6),"

",01081,281033
201805030108,8,7,13,2013100175,牡5,55,01169,1:38.8,ハナ,"

**

",12-12,37.7,48.5,8,488(+4),"

",01064,051700
201805030108,9,8,16,2013105556,セ5,57,01122,1:38.9,1/2,"

**

",1-1,39.3,9.7,5,468(-4),"

",01088,808800
201805030108,10,2,3,2014102959,牝4,54,01151,1:38.9,クビ,"

**

",16-16,37.2,264.0,14,484(+10),"

",01036,163002
201805030108,11,3,6,2015102927,牡3,54,01087,1:38.9,クビ,"

**

",15-14,37.7,560.2,16,496(-4),"

",01153,059803
201805030108,12,1,2,2015100845,牡3,54,00663,1:39.0,1/2,"

**

",13-15,37.6,44.4,7,478(-6),"

",01093,702009
201805030108,13,3,5,2014103590,牡4,54,01164,1:39.2,1.1/4,"

**

",2-2,39.5,53.0,9,486(-5),"

",01043,542800
201805030108,14,6,11,2014105578,牝4,55,01004,1:39.4,1.1/4,"

**

",11-12,38.3,475.0,15,460(+4),"

",01163,015803
201805030108,15,4,8,2013104934,牡5,56,01153,1:39.5,クビ,"

**

",6-7,39.1,108.4,10,462(-6),"

",01005,338006
201805030108,16,8,15,2014102327,牡4,57,01134,1:40.9,8,"

**

",9-10,40.1,218.1,12,464(0),"

",01031,970006
201805030111,1,2,3,2014105482,牡4,57,01043,1:23.9,,"

**

",7-7,35.8,3.1,1,490(+2),"

",01011,415800
201805030111,2,4,8,2014102022,牡4,57,01140,1:24.2,2,"

**

",1-1,36.7,7.0,4,492(-6),"

",01043,542800
201805030111,3,7,14,2014105724,牝4,55,00660,1:24.3,1/2,"

**

",9-9,35.9,3.9,2,486(+4),"

",01115,916033
201805030111,4,4,7,2012102281,牡6,57,01091,1:24.4,1/2,"

**

",7-7,36.3,178.0,15,520(-2),"

",01052,546800
201805030111,5,3,6,2011102525,牡7,57,00663,1:24.6,1.1/4,"

**

",9-9,36.3,230.7,16,470(0),"

",01062,128008
201805030111,6,1,1,2011105477,牡7,57,01075,1:24.6,クビ,"

**

",13-11,36.1,15.0,5,508(-2),"

",01145,149002
201805030111,7,8,16,2009105779,セ9,57,01096,1:24.8,1,"

**

",16-16,35.8,21.0,7,502(+2),"

",01059,063803
201805030111,8,7,13,2013106375,セ5,57,01095,1:24.8,ハナ,"

**

",6-6,36.9,88.8,11,444(+2),"

",01147,535033
201805030111,9,6,11,2012105238,牡6,57,01092,1:24.9,クビ,"

**

",12-11,36.4,48.6,10,498(0),"

",01020,630006
201805030111,10,6,12,2013101169,牡5,57,00422,1:24.9,ハナ,"

**

",3-4,37.1,28.5,9,500(0),"

",01067,185800
201805030111,11,2,4,2012103540,セ6,57,01122,1:24.9,クビ,"

**

",14-14,36.2,22.1,8,466(+4),"

",01150,224007
201805030111,12,5,9,2014100465,牡4,57,01009,1:25.0,クビ,"

**

",3-2,37.3,4.2,3,476(-12),"

",00261,760008
201805030111,13,1,2,2012105212,牡6,57,01169,1:25.1,3/4,"

**

",14-14,36.3,173.7,14,466(+2),"

",01033,500007
201805030111,14,5,10,2013104896,牝5,55,00641,1:25.3,1.1/4,"

**

",2-2,37.7,158.6,13,498(+6),"

",00359,321006
201805030111,15,3,5,2013103614,牡5,57,01077,1:25.6,1.3/4,"

**

",3-4,37.8,18.9,6,484(0),"

",01158,078006
201805030111,16,8,15,2010103013,牡8,57,01162,1:26.5,5,"

**

",9-11,38.0,140.8,12,538(0),"

",01075,224007
201805030201,1,6,11,2015103269,牝3,54,01077,1:26.1,,"

**

",9-9,36.7,12.3,5,442(0),"

",01116,866800
201805030201,2,4,7,2015102225,牝3,54,01029,1:26.3,1.1/2,"

**

",13-11,36.8,16.7,6,470(+2),"

",01014,253006
201805030201,3,5,10,2015106252,牝3,54,01092,1:26.7,2.1/2,"

**

",12-13,37.1,5.7,3,466(-4),"

",01145,854800
201805030201,4,7,13,2015100147,牝3,54,00684,1:26.9,1.1/2,"

**

",3-3,38.3,4.6,2,434(+4),"

",00417,163002
201805030201,5,3,5,2015105856,牝3,54,05386,1:26.9,ハナ,"

**

",7-6,37.8,8.9,4,458(0),"

",01112,019800
201805030201,6,8,15,2015103632,牝3,54,01043,1:27.3,2.1/2,"

**

",2-2,38.9,33.8,7,446(-4),"

",01051,864800
201805030201,7,8,16,2015103005,牝3,54,01122,1:27.4,クビ,"

**

",3-3,38.8,150.4,12,434(+2),"

",01108,258030
201805030201,8,6,12,2015104491,牝3,54,05339,1:27.4,ハナ,"

**

",9-11,37.9,1.9,1,466(-2),"

",01017,708800
201805030201,9,3,6,2015109096,牝3,54,05203,1:27.5,1/2,"

**

",13-13,37.9,91.0,10,486(0),"

",01086,075800
201805030201,10,5,9,2015102455,牝3,54,01095,1:27.6,3/4,"

**

",7-6,38.4,50.0,8,448(-12),"

",01076,934006
201805030201,11,7,14,2015100089,牝3,54,01118,1:28.3,4,"

**

",6-5,39.4,112.3,11,428(-2),"

",01165,851007
201805030201,12,1,2,2015102791,牝3,53,01162,1:28.4,クビ,"

**

",9-9,39.0,374.5,16,436(+2),"

",01010,505007
201805030201,13,2,4,2015106248,牝3,51,01167,1:29.5,7,"

**

",1-1,41.3,57.7,9,444(-10),"

",00408,954033
201805030201,14,2,3,2015103073,牝3,54,01140,1:29.5,ハナ,"

**

",3-6,40.4,308.3,15,436(-4),"

",01096,059803
201805030201,15,1,1,2015103957,牝3,52,01169,1:30.5,6,"

**

",15-15,40.5,237.6,13,462(+22),"

",01114,265005
201805030201,中,4,8,2015104370,牝3,54,01117,,,"

**

",,,240.8,14,470(+8),"

",01165,758005
201805030202,1,1,2,2015105958,牡3,56,05212,1:20.0,,"

**

",8-7,36.7,2.5,1,498(+8),"

",01059,249033
201805030202,2,5,10,2015106439,牡3,56,01043,1:20.2,1.1/2,"

**

",5-5,37.4,14.5,6,450(0),"

",00405,605009
201805030202,3,6,11,2015102630,牡3,55,01162,1:20.2,クビ,"

**

",6-6,37.2,4.7,3,490(0),"

",01051,855030
201805030202,4,2,4,2015102949,牝3,54,01051,1:20.3,1/2,"

**

",3-3,37.6,87.2,12,468(+4),"

",01112,430033
201805030202,5,4,7,2015105285,牡3,56,00660,1:20.4,クビ,"

**

",10-8,36.8,48.3,9,480(-2),"

",01132,566006
201805030202,6,4,8,2015101740,牝3,54,00684,1:20.8,2.1/2,"

**

",15-15,36.6,57.9,10,486(+6),"

",01052,224007
201805030202,7,8,16,2015105807,牡3,56,05203,1:20.8,クビ,"

**

",3-3,38.1,7.5,4,436(-4),"

",01108,102800
201805030202,8,3,5,2015105787,牡3,56,01075,1:20.9,クビ,"

**

",13-13,36.9,4.6,2,498(-6),"

",01141,859007
201805030202,9,2,3,2015105149,牝3,54,01122,1:21.5,3.1/2,"

**

",13-10,37.7,33.4,8,446(-6),"

",01125,243008
201805030202,10,7,13,2015103569,牡3,53,01164,1:21.5,クビ,"

**

",10-10,37.7,13.2,5,462(+4),"

",01131,796002
201805030202,11,5,9,2015103615,牝3,54,01118,1:21.6,クビ,"

**

",12-13,37.6,226.4,15,410(+2),"

",01031,117800
201805030202,12,8,15,2015102829,牝3,51,01170,1:21.9,2,"

**

",2-2,39.3,99.7,13,416(0),"

",01131,102800
201805030202,13,3,6,2015101861,牡3,56,01095,1:22.0,クビ,"

**

",16-15,37.7,31.4,7,456(-6),"

",00399,708800
201805030202,14,1,1,2015102786,牝3,54,01131,1:22.2,1.1/4,"

**

",1-1,39.7,179.5,14,454(0),"

",01116,059803
201805030202,15,6,12,2015101503,牡3,55,01153,1:22.8,3.1/2,"

**

",8-8,39.2,237.4,16,466(+2),"

",01077,765007
201805030202,16,7,14,2015105133,牡3,56,01009,1:24.7,大,"

**

",6-10,40.9,76.4,11,488(+4),"

",01100,019031
201805030203,1,5,10,2015101542,牡3,56,00663,1:38.0,,"

**

",4-2,37.0,2.9,1,490(-6),"

",00408,965800
201805030203,2,1,1,2015104927,牡3,56,00422,1:38.7,4,"

**

",8-8,37.2,5.2,2,462(-6),"

",01079,486800
201805030203,3,3,6,2015100763,牡3,56,01043,1:39.0,2,"

**

",13-10,37.2,7.6,3,512(+8),"

",01156,712033
201805030203,4,7,13,2015100459,牡3,56,05203,1:39.7,4,"

**

",16-14,37.6,57.4,12,472(+2),"

",01020,321004
201805030203,5,1,2,2015103599,牡3,56,01077,1:39.8,1/2,"

**

",4-5,38.5,14.1,8,514(-6),"

",01106,464030
201805030203,6,7,14,2015103284,牡3,56,01117,1:39.9,クビ,"

**

",7-7,38.5,49.8,10,496(+4),"

",01134,115800
201805030203,7,3,5,2015101657,牡3,56,05386,1:40.0,3/4,"

**

",2-2,39.1,11.2,6,502(-2),"

",01133,003060
201805030203,8,4,7,2015100804,牡3,56,01029,1:40.5,3,"

**

",14-14,38.5,9.9,5,450(0),"

",01005,981002
201805030203,9,6,11,2015104893,牡3,56,01095,1:40.8,1.3/4,"

**

",14-16,38.6,11.4,7,472(+6),"

",00399,708800
201805030203,10,8,16,2015110019,セ3,55,01162,1:40.9,1/2,"

**

",2-4,39.8,193.5,13,442(-6),"

",01086,089803
201805030203,11,6,12,2015104508,牡3,56,05339,1:41.0,1/2,"

**

",12-10,39.2,8.3,4,542(0),"

",01059,537009
201805030203,12,2,3,2015102261,セ3,56,01075,1:41.1,3/4,"

**

",1-1,40.2,52.1,11,446(-2),"

",00408,901007
201805030203,13,4,8,2015101563,牡3,56,01018,1:41.1,ハナ,"

**

",8-8,39.6,315.4,15,474(-6),"

",01035,580007
201805030203,14,5,9,2015101834,牡3,56,00689,1:41.4,2,"

**

",8-10,39.6,20.6,9,480(+2),"

",00421,881800
201805030203,15,2,4,2015105441,牡3,56,01004,1:42.1,4,"

**

",4-5,40.9,348.6,16,528(+10),"

",01102,057030
201805030203,16,8,15,2015103791,牡3,56,01129,1:44.5,大,"

**

",8-10,42.6,259.1,14,456(0),"

",01081,108002
201805030207,1,5,9,2014102262,牝4,55,00660,1:25.1,,"

**

",16-16,35.8,4.5,2,468(+2),"

",01125,493006
201805030207,2,8,15,2013104145,牝5,55,01122,1:25.6,3,"

**

",3-2,38.0,6.2,4,494(-4),"

",01023,367800
201805030207,3,1,1,2014100827,牝4,55,01096,1:25.7,クビ,"

**

",11-12,37.2,155.3,13,434(+4),"

",01008,897009
201805030207,4,6,12,2014101353,牝4,55,01085,1:25.7,クビ,"

**

",13-13,36.9,57.2,11,470(+2),"

",01131,059803
201805030207,5,2,4,2014103957,牝4,53,01169,1:25.8,クビ,"

**

",9-10,37.4,4.4,1,474(+2),"

",01014,107800
201805030207,6,8,16,2013106014,牝5,55,01127,1:25.9,1/2,"

**

",5-2,38.2,10.6,6,482(+4),"

",01133,138007
201805030207,7,6,11,2012100961,牝6,55,01142,1:25.9,ハナ,"

**

",15-15,36.9,46.0,10,492(+4),"

",00408,629800
201805030207,8,4,7,2014102976,牝4,55,00666,1:25.9,ハナ,"

**

",7-5,38.0,4.8,3,464(-4),"

",01165,523005
201805030207,9,7,13,2012102119,牝6,55,05386,1:26.1,1.1/4,"

**

",7-5,38.2,45.4,9,486(+24),"

",01112,099007
201805030207,10,3,5,2012105027,牝6,54,01153,1:26.5,2.1/2,"

**

",9-9,38.2,100.6,12,466(0),"

",01077,350004
201805030207,11,1,2,2014105404,牝4,52,01170,1:26.7,1.1/2,"

**

",5-8,38.6,20.3,8,466(+4),"

",01026,758005
201805030207,12,2,3,2015100131,牝3,52,00422,1:26.8,1/2,"

**

",3-5,38.9,8.2,5,472(+12),"

",01079,399030
201805030207,13,7,14,2014102363,牝4,55,01029,1:27.0,1.1/4,"

**

",11-10,38.6,393.7,16,460(+4),"

",00436,740800
201805030207,14,5,10,2014102296,牝4,55,01004,1:27.5,3,"

**

",13-13,38.8,194.1,15,480(+6),"

",01080,011803
201805030207,15,4,8,2014106011,牝4,55,01075,1:28.5,6,"

**

",1-1,41.1,12.0,7,538(+10),"

",01086,506800
201805030207,16,3,6,2015109088,牝3,51,01162,1:29.3,5,"

**

",2-2,41.7,188.2,14,464(+2),"

",01127,308002
201805030208,1,5,9,2014104957,牡4,57,01096,2:12.4,,"

**

",5-6-3-5,36.6,5.1,3,468(-2),"

",01027,704006
201805030208,2,1,2,2015104767,牡3,54,05339,2:13.1,4,"

**

",5-6-3-3,37.6,4.0,2,448(+2),"

",01118,226800
201805030208,3,6,11,2014109050,牡4,57,05203,2:13.3,1.1/4,"

**

",8-8-9-7,37.3,3.4,1,496(+2),"

",01054,367008
201805030208,4,3,5,2015101395,牡3,54,01142,2:13.6,2,"

**

",13-13-3-3,38.1,18.3,7,498(0),"

",01152,044803
201805030208,5,2,3,2014105365,牡4,57,01043,2:13.7,1/2,"

**

",8-9-8-7,37.7,5.8,4,476(-2),"

",01162,415800
201805030208,6,1,1,2014103927,牡4,57,01122,2:14.0,1.1/2,"

**

",14-14-13-12,37.7,70.2,9,478(+2),"

",01007,702009
201805030208,7,3,6,2012104872,牡6,57,01127,2:14.5,3,"

**

",10-11-9-10,38.3,70.4,10,530(-6),"

",00423,398002
201805030208,8,8,15,2013102133,牝5,55,01095,2:15.3,5,"

**

",3-3-2-2,39.9,161.4,15,462(+2),"

",01125,251033
201805030208,9,4,7,2012103932,セ6,57,00422,2:15.6,1.3/4,"

**

",16-16-16-16,38.6,83.1,11,528(-8),"

",01102,172002
201805030208,10,6,12,2013110124,セ5,57,01018,2:15.7,1/2,"

**

",10-11-13-14,39.1,88.1,12,526(-2),"

",01147,138007
201805030208,11,7,14,2015100186,牡3,51,01170,2:15.8,1/2,"

**

",3-4-3-7,39.9,143.7,13,482(+2),"

",01125,763800
201805030208,12,5,10,2011102100,牡7,57,01009,2:16.2,2.1/2,"

**

",15-15-15-14,39.5,144.6,14,498(-6),"

",01132,043033
201805030208,13,4,8,2015103956,牡3,54,01129,2:16.2,クビ,"

**

",2-2-3-5,40.5,44.4,8,498(+2),"

",00437,816008
201805030208,14,7,13,2015104349,牡3,54,00663,2:16.3,クビ,"

**

",10-9-9-10,40.1,9.1,5,540(-2),"

",01088,127008
201805030208,15,2,4,2015104066,牡3,54,05212,2:16.7,2.1/2,"

**

",5-4-9-12,40.3,11.5,6,522(0),"

",01059,039060
201805030208,16,8,16,2013105434,牝5,53,01169,2:17.2,3,"

**

",1-1-1-1,41.8,226.7,16,440(+14),"

",01076,039030
201805030212,1,4,6,2014109171,牝4,55,01127,1:37.1,,"

**

",1-1,37.0,7.7,5,506(+10),"

",01091,547033
201805030212,2,1,1,2014100509,牝4,55,01088,1:37.3,1.1/4,"

**

",2-2,36.8,5.4,4,436(+4),"

",01066,859002
201805030212,3,3,4,2013105264,牡5,57,01092,1:37.5,1,"

**

",6-5,36.7,7.9,6,492(0),"

",01116,808800
201805030212,4,6,11,2012100361,牡6,57,01075,1:37.5,ハナ,"

**

",4-4,36.9,71.4,10,498(+4),"

",00412,013803
201805030212,5,3,5,2012102824,牝6,55,01014,1:37.6,1/2,"

**

",5-5,36.9,4.8,1,474(+8),"

",01055,553800
201805030212,6,7,13,2012103204,牡6,57,01122,1:37.6,クビ,"

**

",11-10,36.4,5.4,2,480(0),"

",00420,587008
201805030212,7,5,9,2013104137,牡5,57,01096,1:37.7,3/4,"

**

",8-8,36.6,73.5,11,462(0),"

",00435,108007
201805030212,8,5,8,2012100412,牡6,57,01051,1:37.9,1,"

**

",15-15,36.3,148.0,13,508(-8),"

",01014,089030
201805030212,9,7,12,2012104284,牡6,57,05566,1:38.0,3/4,"

**

",11-10,36.8,15.3,8,522(0),"

",01070,075803
201805030212,10,2,3,2013106027,牝5,55,05386,1:38.2,1,"

**

",6-5,37.4,5.4,3,500(+8),"

",01071,226800
201805030212,11,4,7,2012101232,牡6,57,00660,1:38.4,1.1/4,"

**

",13-13,37.1,12.5,7,504(-10),"

",01008,159033
201805030212,12,6,10,2013105250,牝5,55,01043,1:38.4,クビ,"

**

",10-8,37.3,94.8,12,462(-2),"

",01079,808800
201805030212,13,2,2,2013105608,セ5,57,00422,1:38.5,クビ,"

**

",8-10,37.3,28.1,9,464(0),"

",01079,338007
201805030212,14,8,15,2010103556,セ8,57,00689,1:38.5,アタマ,"

**

",13-14,37.0,200.1,14,470(+2),"

",00341,851009
201805030212,15,8,14,2014101725,牡4,57,01140,1:39.9,9,"

**

",2-2,39.5,207.0,15,452(+4),"

",00392,270006
201805030301,1,2,3,2015103256,牝3,54,01014,1:26.5,,"

**

",4-3,37.0,9.7,3,480(+6),"

",00392,124033
201805030301,2,3,6,2015105239,牝3,54,01075,1:26.5,クビ,"

**

",2-3,37.1,1.6,1,502(+4),"

",01108,100800
201805030301,3,1,2,2015102585,牝3,54,01150,1:27.1,3.1/2,"

**

",1-1,37.9,11.8,4,468(-4),"

",01141,603033
201805030301,4,6,12,2015101492,牝3,54,01096,1:27.3,1,"

**

",14-13,36.8,18.9,7,404(-4),"

",00421,855030
201805030301,5,8,16,2015102564,牝3,52,01169,1:27.5,1.1/4,"

**

",8-5,37.9,6.5,2,418(+4),"

",01090,012033
201805030301,6,8,15,2015101449,牝3,54,00660,1:28.2,4,"

**

",4-5,38.6,22.6,8,460(-2),"

",01017,441007
201805030301,7,4,7,2015101980,牝3,51,01173,1:28.6,2.1/2,"

**

",8-8,38.9,120.2,11,478(-6),"

",01089,851005
201805030301,8,5,9,2015103378,牝3,52,01161,1:28.9,1.3/4,"

**

",4-5,39.3,14.8,5,454(+2),"

",01115,363800
201805030301,9,7,13,2015101037,牝3,54,00684,1:29.0,3/4,"

**

",15-15,38.3,274.1,15,408(-6),"

",01031,491030
201805030301,10,6,11,2015103278,牝3,54,01025,1:29.1,1/2,"

**

",13-12,38.8,50.9,9,466(0),"

",01118,851009
201805030301,11,7,14,2015104881,牝3,54,01077,1:29.2,クビ,"

**

",7-8,39.5,15.5,6,434(0),"

",01124,506800
201805030301,12,3,5,2015104637,牝3,54,01129,1:29.8,3.1/2,"

**

",11-13,39.3,288.2,16,486(+12),"

",00436,274002
201805030301,13,5,10,2015105054,牝3,51,01164,1:29.8,クビ,"

**

",10-10,39.8,79.8,10,394(0),"

",01132,226800
201805030301,14,2,4,2015103473,牝3,51,01167,1:30.0,1.1/2,"

**

",2-2,40.7,127.0,12,478(+10),"

",01088,129008
201805030301,15,1,1,2015109040,牝3,54,01051,1:33.2,大,"

**

",11-10,43.1,128.0,13,460(0),"

",01014,704033
201805030301,16,4,8,2015101846,牝3,53,01153,1:34.6,9,"

**

",16-16,40.9,208.8,14,448(+8),"

",01077,514009
201805030302,1,3,6,2015102303,牡3,56,01051,1:19.4,,"

**

",1-1,37.8,3.1,1,456(-8),"

",01014,262002
201805030302,2,1,1,2015103445,牡3,56,00422,1:19.8,2.1/2,"

**

",7-6,37.7,5.4,3,456(+6),"

",01090,571006
201805030302,3,1,2,2015102658,牡3,56,01075,1:20.1,2,"

**

",11-8,37.7,5.6,4,466(0),"

",01086,053803
201805030302,4,4,8,2015103613,牡3,54,01169,1:20.3,1.1/4,"

**

",11-10,37.3,28.1,8,482(-2),"

",00405,901007
201805030302,5,8,15,2015109085,牡3,56,01092,1:20.5,1,"

**

",4-2,38.8,8.8,5,492(-2),"

",01026,905033
201805030302,6,6,11,2015101506,牡3,56,00641,1:20.7,1.1/2,"

**

",9-10,37.8,13.2,6,448(+2),"

",01165,674004
201805030302,7,7,14,2015105394,牝3,54,01109,1:21.3,3.1/2,"

**

",6-6,39.2,4.4,2,456(+2),"

",01074,331803
201805030302,8,3,5,2015103962,牡3,56,01025,1:21.3,ハナ,"

**

",13-13,37.9,190.9,14,424(-8),"

",01024,566006
201805030302,9,4,7,2015101412,牝3,51,01164,1:21.6,1.3/4,"

**

",2-2,39.9,95.0,10,478(0),"

",00428,464030
201805030302,10,2,3,2015100167,牡3,56,01009,1:21.7,1/2,"

**

",14-14,37.7,155.7,11,478(-2),"

",01134,556033
201805030302,11,5,9,2015101762,牡3,56,01127,1:22.0,1.3/4,"

**

",5-4,40.1,79.3,9,510(-2),"

",00417,641030
